Date|Time|racc|rbyt|wacc|wbyt
09/22/2014|10:10:00|1.0000000000e-02|4.0960000000e+01|1.0868720833e+02|1.9665981440e+06
09/22/2014|10:20:00|0.0000000000e+00|0.0000000000e+00|1.0497554825e+02|1.9368919938e+06
09/22/2014|10:30:00|0.0000000000e+00|0.0000000000e+00|1.0655466009e+02|1.9210233982e+06
09/22/2014|10:40:00|0.0000000000e+00|0.0000000000e+00|1.0520112500e+02|1.9124263253e+06
09/22/2014|10:50:00|0.0000000000e+00|0.0000000000e+00|1.0821595833e+02|1.9551539200e+06
09/22/2014|11:00:00|0.0000000000e+00|0.0000000000e+00|1.0671350198e+02|1.9491422110e+06
09/22/2014|11:10:00|6.6666666667e-03|2.7306666667e+01|1.0724887302e+02|1.9195390050e+06
09/22/2014|11:20:00|0.0000000000e+00|0.0000000000e+00|1.0795545833e+02|1.9700992000e+06
09/22/2014|11:30:00|0.0000000000e+00|0.0000000000e+00|1.0985660913e+02|2.0022949303e+06
09/22/2014|11:40:00|0.0000000000e+00|0.0000000000e+00|1.1372992815e+02|2.0104581633e+06
09/22/2014|11:50:00|0.0000000000e+00|0.0000000000e+00|1.1032521272e+02|2.0136681544e+06
09/22/2014|12:00:00|4.1116666667e+00|7.0915413333e+05|1.1591133333e+02|2.0570944853e+06
09/22/2014|12:10:00|1.0000000000e-02|4.0960000000e+01|1.1251087500e+02|2.0283378347e+06
09/22/2014|12:20:00|0.0000000000e+00|0.0000000000e+00|1.1015979167e+02|1.9990135467e+06
09/22/2014|12:30:00|0.0000000000e+00|0.0000000000e+00|1.1120245833e+02|2.0092869973e+06
09/22/2014|12:40:00|0.0000000000e+00|0.0000000000e+00|1.0834392460e+02|1.9427643977e+06
09/22/2014|12:50:00|0.0000000000e+00|0.0000000000e+00|1.1395990873e+02|2.0593184183e+06
09/22/2014|13:00:00|0.0000000000e+00|0.0000000000e+00|1.1012270833e+02|1.9924469760e+06
09/22/2014|13:10:00|6.6666666667e-03|2.7306666667e+01|1.0934470833e+02|1.9467717973e+06
09/22/2014|13:20:00|0.0000000000e+00|0.0000000000e+00|1.1073866667e+02|2.0095911253e+06
09/22/2014|13:30:00|0.0000000000e+00|0.0000000000e+00|1.1222583333e+02|2.0082778697e+06
09/22/2014|13:40:00|0.0000000000e+00|0.0000000000e+00|1.1247858333e+02|2.0625812236e+06
09/22/2014|13:50:00|0.0000000000e+00|0.0000000000e+00|1.1140112500e+02|2.0275316053e+06
09/22/2014|14:00:00|0.0000000000e+00|0.0000000000e+00|1.1007641667e+02|1.9855114240e+06
09/22/2014|14:10:00|3.3333333333e-03|1.3653333333e+01|1.1117620833e+02|2.0000781653e+06
09/22/2014|14:20:00|0.0000000000e+00|0.0000000000e+00|1.1028258333e+02|2.0154272427e+06
09/22/2014|14:30:00|0.0000000000e+00|0.0000000000e+00|1.1030325000e+02|2.0055247495e+06
09/22/2014|14:40:00|0.0000000000e+00|0.0000000000e+00|1.1160758333e+02|2.0084176932e+06
09/22/2014|14:50:00|0.0000000000e+00|0.0000000000e+00|1.1258900000e+02|2.0687114240e+06
09/22/2014|15:00:00|0.0000000000e+00|0.0000000000e+00|1.0978682895e+02|1.9796538925e+06
09/22/2014|15:10:00|1.0000000000e-02|4.0960000000e+01|1.1527429605e+02|2.0388054142e+06
09/22/2014|15:20:00|0.0000000000e+00|0.0000000000e+00|1.0817608333e+02|1.9647935147e+06
09/22/2014|15:30:00|0.0000000000e+00|0.0000000000e+00|1.1007695833e+02|2.0661254827e+06
09/22/2014|15:40:00|0.0000000000e+00|0.0000000000e+00|1.1012625794e+02|2.0227644627e+06
09/22/2014|15:50:00|0.0000000000e+00|0.0000000000e+00|1.0988801838e+02|2.0095949253e+06
09/22/2014|16:00:00|0.0000000000e+00|0.0000000000e+00|1.1511512281e+02|2.0625201044e+06
09/22/2014|16:10:00|2.0000000000e-02|8.1920000000e+01|1.1419371053e+02|2.0845467396e+06
09/22/2014|16:20:00|8.4000000000e-01|7.0451200000e+04|1.1310647368e+02|2.7473756879e+06
09/22/2014|16:30:00|0.0000000000e+00|0.0000000000e+00|1.0932775000e+02|2.0076342613e+06
09/22/2014|16:40:00|0.0000000000e+00|0.0000000000e+00|1.1321820614e+02|2.0411423079e+06
09/22/2014|16:50:00|0.0000000000e+00|0.0000000000e+00|1.1205829386e+02|2.0495052441e+06
09/22/2014|17:00:00|0.0000000000e+00|0.0000000000e+00|1.1034670238e+02|1.9942207878e+06
09/22/2014|17:10:00|2.0000000000e-02|8.1920000000e+01|1.1377067262e+02|1.9997485349e+06
09/22/2014|17:20:00|0.0000000000e+00|0.0000000000e+00|1.1176293056e+02|1.9862191543e+06
09/22/2014|17:30:00|0.0000000000e+00|0.0000000000e+00|1.1062681944e+02|2.0304655604e+06
09/22/2014|17:40:00|0.0000000000e+00|0.0000000000e+00|1.0881845833e+02|1.9745856853e+06
09/22/2014|17:50:00|0.0000000000e+00|0.0000000000e+00|1.1155304167e+02|2.0174943573e+06
09/22/2014|18:00:00|0.0000000000e+00|0.0000000000e+00|1.0804254167e+02|1.9838924800e+06
09/22/2014|18:10:00|1.6666666667e-02|6.8266666667e+01|1.1486170833e+02|2.0862679040e+06
09/22/2014|18:20:00|0.0000000000e+00|0.0000000000e+00|1.0771016667e+02|1.9721997653e+06
09/22/2014|18:30:00|0.0000000000e+00|0.0000000000e+00|1.0983850000e+02|2.0455447893e+06
09/22/2014|18:40:00|0.0000000000e+00|0.0000000000e+00|1.1075329167e+02|2.0382409387e+06
09/22/2014|18:50:00|0.0000000000e+00|0.0000000000e+00|1.1034958333e+02|2.0030716587e+06
09/22/2014|19:00:00|0.0000000000e+00|0.0000000000e+00|1.1189012500e+02|2.0430021973e+06
09/22/2014|19:10:00|1.3333333333e-02|5.4613333333e+01|1.0884241667e+02|1.9590287360e+06
09/22/2014|19:20:00|0.0000000000e+00|0.0000000000e+00|1.1306391667e+02|2.0365796693e+06
09/22/2014|19:30:00|0.0000000000e+00|0.0000000000e+00|1.1177450000e+02|2.0452191573e+06
09/22/2014|19:40:00|0.0000000000e+00|0.0000000000e+00|1.1151727183e+02|2.0482458250e+06
09/22/2014|19:50:00|0.0000000000e+00|0.0000000000e+00|1.1099689484e+02|2.0153445750e+06
09/22/2014|20:00:00|0.0000000000e+00|0.0000000000e+00|1.0842954167e+02|1.9761155413e+06
09/22/2014|20:10:00|1.0000000000e-02|4.0960000000e+01|1.1350533333e+02|2.0698187093e+06
09/22/2014|20:20:00|0.0000000000e+00|0.0000000000e+00|1.1375629167e+02|2.0583567360e+06
09/22/2014|20:30:00|0.0000000000e+00|0.0000000000e+00|1.1120970833e+02|2.0346501120e+06
09/22/2014|20:40:00|0.0000000000e+00|0.0000000000e+00|1.1011070175e+02|2.0049595194e+06
09/22/2014|20:50:00|0.0000000000e+00|0.0000000000e+00|1.1062708991e+02|2.0436582939e+06
09/22/2014|21:00:00|0.0000000000e+00|0.0000000000e+00|1.1216754167e+02|2.0329652907e+06
09/22/2014|21:10:00|6.6666666667e-03|2.7306666667e+01|1.0795579167e+02|1.9841372160e+06
09/22/2014|21:20:00|0.0000000000e+00|0.0000000000e+00|1.0702762500e+02|2.0203004587e+06
09/22/2014|21:30:00|0.0000000000e+00|0.0000000000e+00|1.0478730556e+02|1.9586173318e+06
09/22/2014|21:40:00|0.0000000000e+00|0.0000000000e+00|1.0738423611e+02|2.0018958629e+06
09/22/2014|21:50:00|0.0000000000e+00|0.0000000000e+00|1.1137972817e+02|2.0856877349e+06
09/22/2014|22:00:00|0.0000000000e+00|0.0000000000e+00|1.1345581349e+02|2.1128269531e+06
09/22/2014|22:10:00|6.6666666667e-03|2.7306666667e+01|1.1720325000e+02|2.0965331627e+06
09/22/2014|22:20:00|0.0000000000e+00|0.0000000000e+00|1.1508286404e+02|2.0741711046e+06
09/22/2014|22:30:00|0.0000000000e+00|0.0000000000e+00|1.1483532935e+02|2.1153247761e+06
09/22/2014|22:40:00|0.0000000000e+00|0.0000000000e+00|1.1178726495e+02|2.0770014847e+06
09/22/2014|22:50:00|0.0000000000e+00|0.0000000000e+00|1.1288537500e+02|2.0700982613e+06
09/22/2014|23:00:00|0.0000000000e+00|0.0000000000e+00|1.1679864683e+02|2.1525034585e+06
09/22/2014|23:10:00|1.3333333333e-02|5.4613333333e+01|1.1293406809e+02|2.0544422706e+06
09/22/2014|23:20:00|0.0000000000e+00|0.0000000000e+00|1.1223682675e+02|2.0608125215e+06
09/22/2014|23:30:00|0.0000000000e+00|0.0000000000e+00|1.1245254167e+02|2.0550195200e+06
09/22/2014|23:40:00|0.0000000000e+00|0.0000000000e+00|1.1228745833e+02|2.0839966720e+06
09/22/2014|23:50:00|0.0000000000e+00|0.0000000000e+00|1.1255524008e+02|2.0690422085e+06
09/23/2014|00:00:00|0.0000000000e+00|0.0000000000e+00|1.1224534325e+02|2.0663295675e+06
09/23/2014|00:10:00|1.3333333333e-02|5.4613333333e+01|1.1263708333e+02|2.0881520640e+06
09/23/2014|00:20:00|0.0000000000e+00|0.0000000000e+00|1.1365012500e+02|2.0639249067e+06
09/23/2014|00:30:00|0.0000000000e+00|0.0000000000e+00|1.1291404365e+02|2.0359220013e+06
09/23/2014|00:40:00|0.0000000000e+00|0.0000000000e+00|1.1212653968e+02|2.0448241534e+06
09/23/2014|00:50:00|0.0000000000e+00|0.0000000000e+00|1.1212781579e+02|2.0690720696e+06
09/23/2014|01:00:00|0.0000000000e+00|0.0000000000e+00|1.1458414254e+02|2.0943573064e+06
09/23/2014|01:10:00|1.0000000000e-02|4.0960000000e+01|1.1587733333e+02|2.0660534613e+06
09/23/2014|01:20:00|0.0000000000e+00|0.0000000000e+00|1.1467308333e+02|2.1021948587e+06
09/23/2014|01:30:00|0.0000000000e+00|0.0000000000e+00|1.1345510516e+02|2.0893882758e+06
09/23/2014|01:40:00|0.0000000000e+00|0.0000000000e+00|1.1547560317e+02|2.1476827429e+06
09/23/2014|01:50:00|0.0000000000e+00|0.0000000000e+00|1.1468425000e+02|2.1044299093e+06
09/23/2014|02:00:00|0.0000000000e+00|0.0000000000e+00|1.1765541667e+02|2.1159393280e+06
09/23/2014|02:10:00|1.0000000000e-02|4.0960000000e+01|1.1905358333e+02|2.1815838720e+06
09/23/2014|02:20:00|0.0000000000e+00|0.0000000000e+00|1.1409887500e+02|2.1314928640e+06
09/23/2014|02:30:00|0.0000000000e+00|0.0000000000e+00|1.1405887500e+02|2.1030440960e+06
09/23/2014|02:40:00|0.0000000000e+00|0.0000000000e+00|1.1442012500e+02|2.1116023467e+06
09/23/2014|02:50:00|0.0000000000e+00|0.0000000000e+00|1.1576108333e+02|2.1574772053e+06
09/23/2014|03:00:00|0.0000000000e+00|0.0000000000e+00|1.1321337500e+02|2.0974721707e+06
09/23/2014|03:10:00|6.6666666667e-03|2.7306666667e+01|1.1446425000e+02|2.1051624107e+06
09/23/2014|03:20:00|0.0000000000e+00|0.0000000000e+00|1.1734154167e+02|2.1739905707e+06
09/23/2014|03:30:00|0.0000000000e+00|0.0000000000e+00|1.1258483333e+02|2.1126946133e+06
09/23/2014|03:40:00|0.0000000000e+00|0.0000000000e+00|1.1650758333e+02|2.1411696640e+06
09/23/2014|03:50:00|0.0000000000e+00|0.0000000000e+00|1.1629866667e+02|2.1875039573e+06
09/23/2014|04:00:00|0.0000000000e+00|0.0000000000e+00|1.1590311623e+02|2.1370156194e+06
09/23/2014|04:10:00|3.3333333333e-03|1.3653333333e+01|1.1621675877e+02|2.1246907913e+06
09/23/2014|04:20:00|0.0000000000e+00|0.0000000000e+00|1.1411898016e+02|2.1267521503e+06
09/23/2014|04:30:00|0.0000000000e+00|0.0000000000e+00|1.1951726984e+02|2.2107811190e+06
09/23/2014|04:40:00|0.0000000000e+00|0.0000000000e+00|1.1267806140e+02|2.1170882380e+06
09/23/2014|04:50:00|0.0000000000e+00|0.0000000000e+00|1.1277060526e+02|2.1036946953e+06
09/23/2014|05:00:00|0.0000000000e+00|0.0000000000e+00|1.1945829167e+02|2.2028752213e+06
09/23/2014|05:10:00|2.0000000000e-02|8.1920000000e+01|1.1630937500e+02|2.1265745920e+06
09/23/2014|05:20:00|0.0000000000e+00|0.0000000000e+00|1.1345995833e+02|2.1105865387e+06
09/23/2014|05:30:00|0.0000000000e+00|0.0000000000e+00|1.1757533333e+02|2.1468364800e+06
09/23/2014|05:40:00|0.0000000000e+00|0.0000000000e+00|1.1656450000e+02|2.1544407040e+06
09/23/2014|05:50:00|0.0000000000e+00|0.0000000000e+00|1.1603537500e+02|2.1253888000e+06
09/23/2014|06:00:00|0.0000000000e+00|0.0000000000e+00|1.1383920833e+02|2.1045155840e+06
09/23/2014|06:10:00|3.3333333333e-03|1.3653333333e+01|1.1775341667e+02|2.1626255360e+06
09/23/2014|06:20:00|0.0000000000e+00|0.0000000000e+00|1.1469512500e+02|2.1125031253e+06
09/23/2014|06:30:00|0.0000000000e+00|0.0000000000e+00|1.1487362500e+02|2.1169814187e+06
09/23/2014|06:40:00|0.0000000000e+00|0.0000000000e+00|1.1483979167e+02|2.1358329173e+06
09/23/2014|06:50:00|0.0000000000e+00|0.0000000000e+00|1.1577966667e+02|2.1571993600e+06
09/23/2014|07:00:00|0.0000000000e+00|0.0000000000e+00|1.1655341667e+02|2.1461302613e+06
09/23/2014|07:10:00|3.3333333333e-03|1.3653333333e+01|1.1577641667e+02|2.1167418027e+06
09/23/2014|07:20:00|0.0000000000e+00|0.0000000000e+00|1.1304241667e+02|2.1261694293e+06
09/23/2014|07:30:00|0.0000000000e+00|0.0000000000e+00|1.1523562500e+02|2.1441010347e+06
09/23/2014|07:40:00|0.0000000000e+00|0.0000000000e+00|1.1696754167e+02|2.1298534888e+06
09/23/2014|07:50:00|0.0000000000e+00|0.0000000000e+00|1.1770878968e+02|2.1402740053e+06
09/23/2014|08:00:00|0.0000000000e+00|0.0000000000e+00|1.1324225198e+02|2.1614762179e+06
09/23/2014|08:10:00|3.3333333333e-03|1.3653333333e+01|1.1447416667e+02|2.1207190187e+06
09/23/2014|08:20:00|0.0000000000e+00|0.0000000000e+00|1.1207369079e+02|2.0857863006e+06
09/23/2014|08:30:00|0.0000000000e+00|0.0000000000e+00|1.1563451754e+02|2.1490848247e+06
09/23/2014|08:40:00|0.0000000000e+00|0.0000000000e+00|1.1518783333e+02|2.1397196800e+06
09/23/2014|08:50:00|0.0000000000e+00|0.0000000000e+00|1.1203445833e+02|2.1006957227e+06
09/23/2014|09:00:00|0.0000000000e+00|0.0000000000e+00|1.1546984868e+02|2.1375342484e+06
09/23/2014|09:10:00|3.3333333333e-03|1.3653333333e+01|1.1701594298e+02|2.1706638102e+06
09/23/2014|09:20:00|0.0000000000e+00|0.0000000000e+00|1.1543954167e+02|2.1419700907e+06
09/23/2014|09:30:00|0.0000000000e+00|0.0000000000e+00|1.1765845833e+02|2.1709899093e+06
09/23/2014|09:40:00|0.0000000000e+00|0.0000000000e+00|1.1641600000e+02|2.1582551040e+06
09/23/2014|09:50:00|0.0000000000e+00|0.0000000000e+00|1.1483805556e+02|2.1459018768e+06
09/23/2014|10:00:00|0.0000000000e+00|0.0000000000e+00|1.1476325794e+02|2.0652249803e+06
09/23/2014|10:10:00|3.3333333333e-03|1.3653333333e+01|1.1695922817e+02|2.0970957775e+06
09/23/2014|10:20:00|0.0000000000e+00|0.0000000000e+00|1.1242537500e+02|2.0624336213e+06
09/23/2014|10:30:00|0.0000000000e+00|0.0000000000e+00|1.1002558333e+02|2.0536943340e+06
09/23/2014|10:40:00|0.0000000000e+00|0.0000000000e+00|1.1402875000e+02|2.0659146687e+06
09/23/2014|10:50:00|0.0000000000e+00|0.0000000000e+00|1.1453195833e+02|2.0788838400e+06
09/23/2014|11:00:00|0.0000000000e+00|0.0000000000e+00|1.1263466667e+02|2.1282891093e+06
09/23/2014|11:10:00|2.6666666667e-02|1.0922666667e+02|1.1235762500e+02|2.0444678827e+06
09/23/2014|11:20:00|0.0000000000e+00|0.0000000000e+00|1.1172713596e+02|2.0663718535e+06
09/23/2014|11:30:00|0.0000000000e+00|0.0000000000e+00|1.1268586404e+02|2.0538259492e+06
09/23/2014|11:40:00|0.0000000000e+00|0.0000000000e+00|1.1262943421e+02|2.0802763363e+06
09/23/2014|11:50:00|0.0000000000e+00|0.0000000000e+00|1.1148877412e+02|2.0530047731e+06
09/23/2014|12:00:00|0.0000000000e+00|0.0000000000e+00|1.1220304167e+02|2.0654909440e+06
09/23/2014|12:10:00|1.0000000000e-02|4.0960000000e+01|1.1307416667e+02|2.0811150060e+06
09/23/2014|12:20:00|0.0000000000e+00|0.0000000000e+00|1.1394630556e+02|2.1114145646e+06
09/23/2014|12:30:00|0.0000000000e+00|0.0000000000e+00|1.1470761111e+02|2.0837705468e+06
09/23/2014|12:40:00|0.0000000000e+00|0.0000000000e+00|1.1283483333e+02|2.0849578667e+06
09/23/2014|12:50:00|0.0000000000e+00|0.0000000000e+00|1.1376441667e+02|2.1336040107e+06
09/23/2014|13:00:00|0.0000000000e+00|0.0000000000e+00|1.1187812500e+02|2.1076282027e+06
09/23/2014|13:10:00|6.6666666667e-03|2.7306666667e+01|1.1244369318e+02|2.0802552863e+06
09/23/2014|13:20:00|0.0000000000e+00|0.0000000000e+00|1.1307143620e+02|2.0832460571e+06
09/23/2014|13:30:00|0.0000000000e+00|0.0000000000e+00|1.1591187061e+02|2.1678101019e+06
09/23/2014|13:40:00|0.0000000000e+00|0.0000000000e+00|1.1165408333e+02|2.0707065173e+06
09/23/2014|13:50:00|0.0000000000e+00|0.0000000000e+00|1.1113408333e+02|2.0590807040e+06
09/23/2014|14:00:00|0.0000000000e+00|0.0000000000e+00|1.0975358333e+02|2.0154886827e+06
09/23/2014|14:10:00|1.0000000000e-02|4.0960000000e+01|1.1311875000e+02|2.0902690133e+06
09/23/2014|14:20:00|0.0000000000e+00|0.0000000000e+00|1.1401521711e+02|2.0735362605e+06
09/23/2014|14:30:00|0.0000000000e+00|0.0000000000e+00|1.1089924123e+02|2.0655215742e+06
09/23/2014|14:40:00|0.0000000000e+00|0.0000000000e+00|1.1565337500e+02|2.0738874027e+06
09/23/2014|14:50:00|0.0000000000e+00|0.0000000000e+00|1.1673758333e+02|2.1461080747e+06
09/23/2014|15:00:00|0.0000000000e+00|0.0000000000e+00|1.0985820833e+02|2.0301366613e+06
09/23/2014|15:10:00|3.3333333333e-03|1.3653333333e+01|1.1535133333e+02|2.0885783893e+06
09/23/2014|15:20:00|0.0000000000e+00|0.0000000000e+00|1.1142137500e+02|2.0231376213e+06
09/23/2014|15:30:00|0.0000000000e+00|0.0000000000e+00|1.1363612500e+02|2.0864174080e+06
09/23/2014|15:40:00|0.0000000000e+00|0.0000000000e+00|1.0956306579e+02|2.0116763486e+06
09/23/2014|15:50:00|0.0000000000e+00|0.0000000000e+00|1.0869760088e+02|1.9917250380e+06
09/23/2014|16:00:00|0.0000000000e+00|0.0000000000e+00|1.1403695833e+02|2.0539238400e+06
09/23/2014|16:10:00|2.0000000000e-02|8.1920000000e+01|1.1078295833e+02|2.0614171307e+06
09/23/2014|16:20:00|8.6833333333e-01|7.0519466667e+04|1.0874200000e+02|2.6863813973e+06
09/23/2014|16:30:00|0.0000000000e+00|0.0000000000e+00|1.0870662698e+02|1.9664220485e+06
09/23/2014|16:40:00|0.0000000000e+00|0.0000000000e+00|1.1269162302e+02|2.0334779408e+06
09/23/2014|16:50:00|0.0000000000e+00|0.0000000000e+00|1.1256183333e+02|2.0385399467e+06
09/23/2014|17:00:00|0.0000000000e+00|0.0000000000e+00|1.1086341667e+02|2.0011656533e+06
09/23/2014|17:10:00|2.3333333333e-02|9.5573333333e+01|1.1388304167e+02|2.0525994667e+06
09/23/2014|17:20:00|0.0000000000e+00|0.0000000000e+00|1.1215429167e+02|2.0445381973e+06
09/23/2014|17:30:00|0.0000000000e+00|0.0000000000e+00|1.1686812500e+02|2.0957491200e+06
09/23/2014|17:40:00|0.0000000000e+00|0.0000000000e+00|1.1271658333e+02|2.0181715627e+06
09/23/2014|17:50:00|0.0000000000e+00|0.0000000000e+00|1.1191629167e+02|2.0217081173e+06
09/23/2014|18:00:00|0.0000000000e+00|0.0000000000e+00|1.1558625000e+02|2.1044384427e+06
09/23/2014|18:10:00|6.6666666667e-03|2.7306666667e+01|1.1195650000e+02|2.0284265813e+06
09/23/2014|18:20:00|0.0000000000e+00|0.0000000000e+00|1.1155183333e+02|2.0218170027e+06
09/23/2014|18:30:00|0.0000000000e+00|0.0000000000e+00|1.1294679167e+02|2.0883326293e+06
09/23/2014|18:40:00|0.0000000000e+00|0.0000000000e+00|1.1320658333e+02|2.0985572693e+06
09/23/2014|18:50:00|0.0000000000e+00|0.0000000000e+00|1.1012408333e+02|2.0551297707e+06
09/23/2014|19:00:00|0.0000000000e+00|0.0000000000e+00|1.1096462500e+02|2.0450437120e+06
09/23/2014|19:10:00|6.6666666667e-03|2.7306666667e+01|1.1409637500e+02|2.1237152427e+06
09/23/2014|19:20:00|0.0000000000e+00|0.0000000000e+00|1.1025458333e+02|2.0492666880e+06
09/23/2014|19:30:00|0.0000000000e+00|0.0000000000e+00|1.1071366667e+02|2.0482187947e+06
09/23/2014|19:40:00|0.0000000000e+00|0.0000000000e+00|1.1209141886e+02|2.0492760298e+06
09/23/2014|19:50:00|0.0000000000e+00|0.0000000000e+00|1.1470341447e+02|2.1051916396e+06
09/23/2014|20:00:00|0.0000000000e+00|0.0000000000e+00|1.1352137500e+02|2.0603118933e+06
09/23/2014|20:10:00|1.0000000000e-02|4.0960000000e+01|1.1400704167e+02|2.0700910933e+06
09/23/2014|20:20:00|0.0000000000e+00|0.0000000000e+00|1.0956916667e+02|2.0205062827e+06
09/23/2014|20:30:00|0.0000000000e+00|0.0000000000e+00|1.0834808929e+02|2.0295300795e+06
09/23/2014|20:40:00|0.0000000000e+00|0.0000000000e+00|1.0896324405e+02|1.9842485232e+06
09/23/2014|20:50:00|0.0000000000e+00|0.0000000000e+00|1.0752629167e+02|1.9519522133e+06
09/23/2014|21:00:00|0.0000000000e+00|0.0000000000e+00|1.0956195833e+02|1.9983363413e+06
09/23/2014|21:10:00|3.3333333333e-03|1.3653333333e+01|1.0601584868e+02|1.9483142647e+06
09/23/2014|21:20:00|0.0000000000e+00|0.0000000000e+00|1.0513994298e+02|1.9567653726e+06
09/23/2014|21:30:00|0.0000000000e+00|0.0000000000e+00|1.0814304167e+02|2.0098245973e+06
09/23/2014|21:40:00|0.0000000000e+00|0.0000000000e+00|1.0361833333e+02|1.9535295147e+06
09/23/2014|21:50:00|0.0000000000e+00|0.0000000000e+00|1.0987104167e+02|2.0176708267e+06
09/23/2014|22:00:00|0.0000000000e+00|0.0000000000e+00|1.0660783333e+02|1.9270864213e+06
09/23/2014|22:10:00|1.3333333333e-02|5.4613333333e+01|1.1084788492e+02|2.0062812160e+06
09/23/2014|22:20:00|0.0000000000e+00|0.0000000000e+00|1.0645324008e+02|1.9758636373e+06
09/23/2014|22:30:00|0.0000000000e+00|0.0000000000e+00|1.0636354167e+02|1.9421364907e+06
09/23/2014|22:40:00|0.0000000000e+00|0.0000000000e+00|1.0740729167e+02|1.9823718400e+06
09/23/2014|22:50:00|0.0000000000e+00|0.0000000000e+00|1.0780179167e+02|1.9702978560e+06
09/23/2014|23:00:00|0.0000000000e+00|0.0000000000e+00|1.0474516667e+02|1.9313462613e+06
09/23/2014|23:10:00|1.3333333333e-02|5.4613333333e+01|1.0649980263e+02|1.9571346594e+06
09/23/2014|23:20:00|0.0000000000e+00|0.0000000000e+00|1.1148832237e+02|2.0946404873e+06
09/23/2014|23:30:00|0.0000000000e+00|0.0000000000e+00|1.0635350000e+02|1.9613754027e+06
09/23/2014|23:40:00|0.0000000000e+00|0.0000000000e+00|1.0642537500e+02|1.9577903787e+06
09/23/2014|23:50:00|0.0000000000e+00|0.0000000000e+00|1.0850883333e+02|1.9744885760e+06
09/24/2014|00:00:00|-nan|-nan|-nan|-nan
